I	NUM	i
était	VER:impf	être
liée	VER:pper	lier
à	PRP	à
leur	DET:POS	leur
existence	NOM	existence
et	KON	et
qu'	PRO:REL	que
elle	PRO:PER	elle
était	VER:impf	être
l'	DET:ART	le
âme	NOM	âme
de	PRP	de
la	DET:ART	le
maison	NOM	maison
.	SENT	.
<EOS>	<EOS>	<EOS>
Barbe	ADJ	barbe
,	PUN	,
la	DET:ART	le
vieille	ADJ	vieux
servante	NOM	servante
flamande	ADJ	flamand
,	PUN	,
un	DET:ART	un
peu	ADV	peu
renfrognée	ADJ	renfrogné
,	PUN	,
mais	KON	mais
dévouée	VER:pper	dévouer
et	KON	et
soigneuse	ADJ	soigneux
,	PUN	,
savait	VER:impf	savoir
de	PRP	de
quelles	PRO:REL	quel
précautions	NOM	précaution
il	PRO:PER	il
fallait	VER:impf	falloir
entourer	VER:infi	entourer
ces	PRO:DEM	ce
objets	NOM	objet
et	KON	et
n'	ADV	ne
en	PRO:PER	en
approchait	VER:impf	approcher
qu'	KON	que
en	PRP	en
tremblant	VER:ppre	trembler
.	SENT	.
<EOS>	<EOS>	<EOS>
Peu	ADV	peu
communicative	ADJ	communicatif
,	PUN	,
elle	PRO:PER	elle
avait	VER:impf	avoir
les	DET:ART	le
allures	NOM	allure
,	PUN	,
avec	PRP	avec
sa	DET:POS	son
robe	NOM	robe
noire	ADJ	noir
et	KON	et
son	DET:POS	son
bonnet	NOM	bonnet
de	PRP	de
tulle	NOM	tulle
blanc	ADJ	blanc
,	PUN	,
d'	PRP	de
une	DET:ART	un
sœur	NOM	sœur
tourière	ADJ	tourier
.	SENT	.
<EOS>	<EOS>	<EOS>
D'	PRP	de
ailleurs	ADV	ailleurs
,	PUN	,
elle	PRO:PER	elle
allait	VER:impf	aller
souvent	ADV	souvent
au	PRP:det	au
Béguinage	NOM	béguinage
voir	VER:infi	voir
son	DET:POS	son
unique	ADJ	unique
parente	NOM	parent
,	PUN	,
la	DET:ART	le
sœur	NOM	sœur
Rosalie	NAM	rosalie
,	PUN	,
qui	PRO:REL	qui
était	VER:impf	être
béguine	NOM	béguine
.	SENT	.
<EOS>	<EOS>	<EOS>
De	PRP	de
ces	PRO:DEM	ce
fréquentations	NOM	fréquentation
,	PUN	,
de	PRP	de
ces	PRO:DEM	ce
habitudes	NOM	habitude
pieuses	ADJ	pieux
,	PUN	,
elle	PRO:PER	elle
avait	VER:impf	avoir
gardé	VER:pper	garder
le	DET:ART	le
silence	NOM	silence
,	PUN	,
le	DET:ART	le
glissement	NOM	glissement
qu'	PRO:REL	que
ont	VER:pres	avoir
les	DET:ART	le
pas	ADV	pas
habitués	VER:pper	habituer
aux	PRP:det	au
dalles	NOM	dalle
d'	PRP	de
église	NOM	église
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
c'	PRO:DEM	ce
est	VER:pres	être
pour	PRP	pour
cela	PRO:DEM	cela
,	PUN	,
parce	KON	parce
qu'	KON	que
elle	PRO:PER	elle
ne	ADV	ne
mettait	VER:impf	mettre
pas	ADV	pas
de	PRP	de
bruit	NOM	bruit
ou	KON	ou
de	PRP	de
rires	NOM	rire
autour	ADV	autour
de	PRP	de
sa	DET:POS	son
douleur	NOM	douleur
,	PUN	,
que	KON	que
Hugues	NAM	hugues
Viane	NAM	viane
s'	KON	si
en	PRO:PER	en
était	VER:impf	être
si	ADV	si
bien	ADV	bien
accommodé	VER:pper	accommoder
depuis	PRP	depuis
son	DET:POS	son
arrivée	NOM	arrivé|arrivée
à	PRP	à
Bruges	NAM	bruges
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
n'	ADV	ne
avait	VER:impf	avoir
pas	ADV	pas
eu	VER:pper	avoir
d'	PRP	de
autre	ADJ	autre
servante	NOM	servante
et	KON	et
celle	PRO:DEM	celui
-ci	ADV	-ci
lui	PRO:PER	lui
était	VER:impf	être
devenue	VER:pper	devenir
nécessaire	ADJ	nécessaire
,	PUN	,
malgré	PRP	malgré
sa	DET:POS	son
tyrannie	NOM	tyrannie
innocente	ADJ	innocent
,	PUN	,
ses	DET:POS	son
manies	NOM	manie
de	PRP	de
vieille	ADJ	vieux
fille	NOM	fille
et	KON	et
de	PRP	de
dévote	NOM	dévot
,	PUN	,
sa	DET:POS	son
volonté	NOM	volonté
d'	PRP	de
agir	VER:infi	agir
à	PRP	à
sa	DET:POS	son
guise	NOM	guise
,	PUN	,
comme	ADV	comme
aujourd'hui	ADV	aujourd'hui
encore	ADV	encore
où	PRO:REL	où
,	PUN	,
à	PRP	à
cause	NOM	cause
d'	PRP	de
une	DET:ART	un
fête	NOM	fête
anodine	ADJ	anodin
le	DET:ART	le
lendemain	NOM	lendemain
,	PUN	,
elle	PRO:PER	elle
avait	VER:impf	avoir
bouleversé	VER:pper	bouleverser
les	DET:ART	le
salons	NOM	salon
à	PRP	à
son	DET:POS	son
insu	NOM	insu
et	KON	et
en	PRP	en
dépit	NOM	dépit
de	PRP	de
ses	DET:POS	son
ordres	NOM	ordre
formels	ADJ	formel
.	SENT	.
<EOS>	<EOS>	<EOS>
Hugues	NAM	hugues
attendit	VER:simp	attendre
pour	PRP	pour
sortir	VER:infi	sortir
qu'	KON	que
elle	PRO:PER	elle
eût	VER:subi	avoir
rangé	VER:pper	ranger
les	DET:ART	le
meubles	NOM	meuble
,	PUN	,
s'	PRO:PER	se
assura	VER:simp	assurer
que	KON	que
tout	PRO:IND	tout
ce	PRO:DEM	ce
qui	PRO:REL	qui
lui	PRO:PER	lui
était	VER:impf	être
cher	ADV	cher
fût	VER:subi	être
intact	ADJ	intact
et	KON	et
remis	VER:pper	remettre
en	PRP	en
place	NOM	place
.	SENT	.
<EOS>	<EOS>	<EOS>
Puis	ADV	puis
tranquillisé	VER:pper	tranquilliser
,	PUN	,
les	DET:ART	le
persiennes	NOM	persienne
et	KON	et
les	DET:ART	le
portes	NOM	porte
closes	VER:pper	clore
,	PUN	,
il	PRO:PER	il
se	PRO:PER	se
décida	VER:simp	décider
à	PRP	à
son	DET:POS	son
ordinaire	ADJ	ordinaire
promenade	NOM	promenade
du	PRP:det	du
crépuscule	NOM	crépuscule
,	PUN	,
bien	ADV	bien
qu'	KON	que
il	PRO:PER	il
ne	ADV	ne
cessât	VER:subi	cesser
pas	ADV	pas
de	PRP	de
pluviner	VER:infi	pluviner
,	PUN	,
bruine	NOM	bruine
fréquente	ADJ	fréquent
des	PRP:det	du
fins	NOM	fin
d'	PRP	de
automne	NOM	automne
,	PUN	,
petite	ADJ	petit
pluie	NOM	pluie
verticale	ADJ	vertical
qui	PRO:REL	qui
larmoie	VER:pres	larmoyer
,	PUN	,
tisse	VER:pres	tisser
de	PRP	de
l'	DET:ART	le
eau	NOM	eau
,	PUN	,
faufile	VER:pres	faufiler
l'	DET:ART	le
air	NOM	air
,	PUN	,
hérisse	VER:pres	hérisser
d'	PRP	de
aiguilles	NOM	aiguille
les	DET:ART	le
canaux	NOM	canal
planes	ADJ	plan
,	PUN	,
capture	NOM	capture
et	KON	et
transit	VER:simp	transir
l'	DET:ART	le
âme	NOM	âme
comme	KON	comme
un	DET:ART	un
oiseau	NOM	oiseau
dans	PRP	dans
un	DET:ART	un
filet	NOM	filet
mouillé	ADJ	mouillé
,	PUN	,
aux	PRP:det	au
mailles	NOM	maille
interminables	ADJ	interminable
!	SENT	!
<EOS>	<EOS>	<EOS>
II	NUM	ii
Hugues	NAM	hugues
recommençait	VER:impf	recommencer
chaque	PRO:IND	chaque
soir	NOM	soir
le	DET:ART	le
même	ADV	même
itinéraire	ADJ	itinéraire
,	PUN	,
suivant	VER:ppre	suivre
la	DET:ART	le
ligne	NOM	ligne
des	PRP:det	du
quais	NOM	quai
,	PUN	,
d'	PRP	de
une	DET:ART	un
marche	NOM	marche
indécise	ADJ	indécis
,	PUN	,
un	DET:ART	un
peu	ADV	peu
voûté	VER:pper	voûter
déjà	ADV	déjà
,	PUN	,
quoiqu'il	NOM	quoiqu'il
eût	VER:subi	avoir
seulement	ADV	seulement
quarante	NUM	quarante
ans	NOM	an
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
le	DET:ART	le
veuvage	NOM	veuvage
avait	VER:impf	avoir
été	VER:pper	être
pour	PRP	pour
lui	PRO:PER	lui
un	DET:ART	un
automne	NOM	automne
précoce	ADJ	précoce
.	SENT	.
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
tempes	NOM	tempe
étaient	VER:impf	être
dégarnies	VER:pper	dégarnir
,	PUN	,
les	DET:ART	le
cheveux	NOM	cheveu
pleins	ADJ	plein
de	PRP	de
cendre	NOM	cendre
grise	ADJ	gris
.	SENT	.
<EOS>	<EOS>	<EOS>
Ses	DET:POS	son
yeux	NOM	œil
fanés	ADJ	fané
regardaient	VER:impf	regarder
loin	ADV	loin
,	PUN	,
très	ADV	très
loin	ADV	loin
,	PUN	,
au	PRP:det	au
delà	ADV	delà
de	PRP	de
la	DET:ART	le
vie	NOM	vie
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
comme	ADV	comme
Bruges	VER:pres	bruges
aussi	ADV	aussi
était	VER:impf	être
triste	ADJ	triste
en	PRP	en
ces	PRO:DEM	ce
fins	ADJ	fin
d'	PRP	de
après-midi	NOM	après-midi
!	SENT	!
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
l'	PRO:PER	la|le
aimait	VER:impf	aimer
ainsi	ADV	ainsi
!	SENT	!
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
est	VER:pres	être
pour	PRP	pour
sa	DET:POS	son
tristesse	NOM	tristesse
même	ADJ	même
qu'	PRO:REL	que
il	PRO:PER	il
l'	PRO:PER	la|le
avait	VER:impf	avoir
choisie	VER:pper	choisir
et	KON	et
y	PRO:PER	y
était	VER:impf	être
venu	VER:pper	venir
vivre	VER:infi	vivre
après	PRP	après
le	DET:ART	le
grand	ADJ	grand
désastre	NOM	désastre
.	SENT	.
<EOS>	<EOS>	<EOS>
Jadis	ADV	jadis
,	PUN	,
dans	PRP	dans
les	DET:ART	le
temps	NOM	temps
de	PRP	de
bonheur	NOM	bonheur
,	PUN	,
quand	KON	quand
il	PRO:PER	il
voyageait	VER:impf	voyager
avec	PRP	avec
sa	DET:POS	son
femme	NOM	femme
,	PUN	,
vivant	VER:ppre	vivre
à	PRP	à
sa	DET:POS	son
fantaisie	NOM	fantaisie
,	PUN	,
d'	PRP	de
une	DET:ART	un
existence	NOM	existence
un	DET:ART	un
peu	ADV	peu
cosmopolite	ADJ	cosmopolite
,	PUN	,
à	PRP	à
Paris	NAM	paris
,	PUN	,
en	PRP	en
pays	NOM	pays
étranger	ADJ	étranger
,	PUN	,
au	PRP:det	au
bord	NOM	bord
de	PRP	de
la	DET:ART	le
mer	NOM	mer
,	PUN	,
il	PRO:PER	il
y	PRO:PER	y
était	VER:impf	être
venu	VER:pper	venir
avec	PRP	avec
elle	PRO:PER	elle
,	PUN	,
en	PRO:PER	en
passant	VER:ppre	passer
,	PUN	,
sans	PRP	sans
que	KON	que
la	DET:ART	le
grande	ADJ	grand
mélancolie	NOM	mélancolie
d'	PRP	de
ici	ADV	ici
pût	VER:subi	pouvoir
influencer	VER:infi	influencer
leur	DET:POS	leur
joie	NOM	joie
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
plus	ADV	plus
tard	ADV	tard
,	PUN	,
resté	VER:pper	rester
seul	ADJ	seul
,	PUN	,
il	PRO:PER	il
s'	PRO:PER	se
était	VER:impf	être
ressouvenu	VER:pper	ressouvenir
de	PRP	de
Bruges	NOM	bruges
et	KON	et
avait	VER:impf	avoir
eu	VER:pper	avoir
l'	DET:ART	le
intuition	NOM	intuition
instantanée	ADJ	instantané
qu'	PRO:REL	que
il	PRO:PER	il
fallait	VER:impf	falloir
s'	KON	si
y	PRO:PER	y
fixer	VER:infi	fixer
désormais	ADV	désormais
.	SENT	.
<EOS>	<EOS>	<EOS>
Une	DET:ART	un
équation	NOM	équation
mystérieuse	ADJ	mystérieux
s'	PRO:PER	se
établissait	VER:impf	établir
.	SENT	.
<EOS>	<EOS>	<EOS>
À	PRP	à
l'	DET:ART	le
épouse	NOM	épouse
morte	ADJ	mort
devait	VER:impf	devoir
correspondre	VER:infi	correspondre
une	DET:ART	un
ville	NOM	ville
morte	ADJ	mort
.	SENT	.
<EOS>	<EOS>	<EOS>
Son	DET:POS	son
grand	ADJ	grand
deuil	NOM	deuil
exigeait	VER:impf	exiger
un	DET:ART	un
tel	PRO:DEM	tel
décor	NOM	décor
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
vie	NOM	vie
ne	ADV	ne
lui	PRO:PER	lui
serait	VER:cond	être
supportable	ADJ	supportable
qu'	KON	que
ici	ADV	ici
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
y	PRO:PER	y
était	VER:impf	être
venu	VER:pper	venir
d'	PRP	de
instinct	NOM	instinct
.	SENT	.
<EOS>	<EOS>	<EOS>
Que	KON	que
le	DET:ART	le
monde	NOM	monde
,	PUN	,
ailleurs	ADV	ailleurs
,	PUN	,
s'	PRO:PER	se
agite	VER:pres	agiter
,	PUN	,
bruisse	VER:pres	bruisser
,	PUN	,
allume	VER:pres	allumer
ses	DET:POS	son
fêtes	NOM	fête
,	PUN	,
tresse	VER:pres	tresser
ses	DET:POS	son
mille	NUM	mille
rumeurs	NOM	rumeur
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
avait	VER:impf	avoir
besoin	NOM	besoin
de	PRP	de
silence	NOM	silence
infini	ADJ	infini
et	KON	et
d'	PRP	de
une	DET:ART	un
existence	NOM	existence
si	ADV	si
monotone	ADJ	monotone
qu'	KON	que
elle	PRO:PER	elle
ne	ADV	ne
lui	PRO:PER	lui
donnerait	VER:cond	donner
presque	ADV	presque
plus	ADV	plus
la	DET:ART	le
sensation	NOM	sensation
de	PRP	de
vivre	VER:infi	vivre
.	SENT	.
<EOS>	<EOS>	<EOS>
Autour	ADV	autour
des	PRP:det	du
douleurs	NOM	douleur
physiques	ADJ	physique
,	PUN	,
pourquoi	ADV	pourquoi
faut-il	VER:cond	faut-il
se	PRO:PER	se
taire	VER:infi	taire
,	PUN	,
étouffer	VER:infi	étouffer
les	DET:ART	le
pas	NOM	pas
dans	PRP	dans
une	DET:ART	un
chambre	NOM	chambre
de	PRP	de
malade	NOM	malade
?	SENT	?
<EOS>	<EOS>	<EOS>
Pourquoi	ADV	pourquoi
les	DET:ART	le
bruits	NOM	bruit
,	PUN	,
pourquoi	ADV	pourquoi
les	DET:ART	le
voix	NOM	voix
semblent	VER:pres	sembler
-ils	PRO:PER	il
déranger	VER:infi	déranger
la	DET:ART	le
charpie	NOM	charpie
et	KON	et
rouvrir	VER:infi	rouvrir
la	DET:ART	le
plaie	NOM	plaie
?	SENT	?
<EOS>	<EOS>	<EOS>
Aux	PRP:det	au
souffrances	NOM	souffrance
morales	ADJ	moral
,	PUN	,
le	PRO:PER	le
bruit	VER:pres	bruir|bruire
aussi	ADV	aussi
fait	VER:pres	faire
mal	ADV	mal
.	SENT	.
<EOS>	<EOS>	<EOS>
Dans	PRP	dans
l'	DET:ART	le
atmosphère	NOM	atmosphère
muette	ADJ	muet
des	PRP:det	du
eaux	NOM	eau
et	KON	et
des	PRP:det	du
rues	NOM	rue
inanimées	ADJ	inanimé
,	PUN	,
Hugues	NAM	hugues
avait	VER:impf	avoir
moins	ADV	moins
senti	VER:pper	sentir
la	DET:ART	le
souffrance	NOM	souffrance
de	PRP	de
son	DET:POS	son
cœur	NOM	cœur
,	PUN	,
il	PRO:PER	il
avait	VER:impf	avoir
pensé	VER:pper	penser
plus	ADV	plus
doucement	ADV	doucement
à	PRP	à
la	DET:ART	le
morte	NOM	mort
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
l'	PRO:PER	la|le
avait	VER:impf	avoir
mieux	ADV	mieux
revue	VER:pper	revoir
,	PUN	,
mieux	ADV	mieux
entendue	VER:pper	entendre
,	PUN	,
retrouvant	VER:ppre	retrouver
au	PRP:det	au
fil	NOM	fil
des	PRP:det	du
canaux	NOM	canal
son	DET:POS	son
visage	NOM	visage
d'	PRP	de
Ophélie	NAM	ophélie
en	PRP	en
allée	NOM	allée
,	PUN	,
écoutant	VER:ppre	écouter
sa	DET:POS	son
voix	NOM	voix
dans	PRP	dans
la	DET:ART	le
chanson	NOM	chanson
grêle	ADJ	grêle
et	KON	et
lointaine	ADJ	lointain
des	PRP:det	du
carillons	NOM	carillon
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
ville	NOM	ville
,	PUN	,
elle	PRO:PER	elle
aussi	ADV	aussi
,	PUN	,
aimée	VER:pper	aimer
et	KON	et
belle	ADJ	beau
jadis	ADV	jadis
,	PUN	,
incarnait	VER:impf	incarner
de	PRP	de
la	DET:ART	le
sorte	NOM	sorte
ses	DET:POS	son
regrets	NOM	regret
.	SENT	.
<EOS>	<EOS>	<EOS>
Bruges	NOM	bruges
était	VER:impf	être
sa	DET:POS	son
morte	NOM	mort
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
sa	DET:POS	son
morte	NOM	mort
était	VER:impf	être
Bruges	ADJ	bruges
.	SENT	.
<EOS>	<EOS>	<EOS>
Tout	ADV	tout
s'	PRO:PER	se
unifiait	VER:impf	unifier
en	PRP	en
une	DET:ART	un
destinée	NOM	destinée
pareille	ADJ	pareil
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
était	VER:impf	être
Bruges-la-Morte	ADJ	bruges-la-morte
,	PUN	,
elle	PRO:PER	elle
-même	ADJ	même
mise	NOM	mise
au	PRP:det	au
tombeau	NOM	tombeau
de	PRP	de
ses	DET:POS	son
quais	NOM	quai
de	PRP	de
pierre	NOM	pierre
,	PUN	,
avec	PRP	avec
les	DET:ART	le
artères	NOM	artère
froidies	VER:pper	froidir
de	PRP	de
ses	DET:POS	son
canaux	NOM	canal
,	PUN	,
quand	KON	quand
avait	VER:impf	avoir
cessé	VER:pper	cesser
d'	PRP	de
y	PRO:PER	y
battre	VER:infi	battre
la	DET:ART	le
grande	ADJ	grand
pulsation	NOM	pulsation
de	PRP	de
la	DET:ART	le
mer	NOM	mer
.	SENT	.
<EOS>	<EOS>	<EOS>
Ce	PRO:DEM	ce
soir	NOM	soir
-là	ADV	là
,	PUN	,
plus	ADV	plus
que	KON	que
jamais	ADV	jamais
,	PUN	,
tandis	KON	tandis
qu'	PRO:REL	que
il	PRO:PER	il
cheminait	VER:impf	cheminer
au	PRP:det	au
hasard	NOM	hasard
,	PUN	,
le	DET:ART	le
noir	ADJ	noir
souvenir	NOM	souvenir
le	PRO:PER	le
hanta	VER:simp	hanter
,	PUN	,
émergea	VER:simp	émerger
de	PRP	de
dessous	ADV	dessous
les	DET:ART	le
ponts	NOM	pont
où	PRO:REL	où
pleurent	VER:pres	pleurer
les	DET:ART	le
visages	NOM	visage
de	PRP	de
sources	NOM	source
invisibles	ADJ	invisible
.	SENT	.
<EOS>	<EOS>	<EOS>
Une	DET:ART	un
impression	NOM	impression
mortuaire	ADJ	mortuaire
émanait	VER:impf	émaner
des	PRP:det	du
logis	NOM	logis
clos	VER:pper	clore
,	PUN	,
des	PRP:det	du
vitres	NOM	vitre
comme	KON	comme
des	PRP:det	du
yeux	NOM	œil
brouillés	VER:pper	brouiller
d'	PRP	de
agonie	NOM	agonie
,	PUN	,
des	PRP:det	du
pignons	NOM	pignon
décalquant	VER:ppre	décalquer
dans	PRP	dans
l'	DET:ART	le
eau	NOM	eau
des	PRP:det	du
escaliers	NOM	escalier
de	PRP	de
crêpe	NOM	crêpe
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
longea	VER:simp	longer
le	DET:ART	le
Quai	NAM	quai
Vert	NAM	vert
,	PUN	,
le	DET:ART	le
Quai	NAM	quai
du	PRP:det	du
Miroir	NAM	miroir
,	PUN	,
s'	PRO:PER	se
éloigna	VER:simp	éloigner
vers	PRP	vers
le	DET:ART	le
Pont	NAM	pont
du	PRP:det	du
Moulin	NAM	moulin
,	PUN	,
les	DET:ART	le
banlieues	NOM	banlieue
tristes	ADJ	triste
bordées	VER:pper	border
de	PRP	de
peupliers	NOM	peuplier
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
partout	ADV	partout
,	PUN	,
sur	PRP	sur
sa	DET:POS	son
tête	NOM	tête
,	PUN	,
l'	DET:ART	le
égouttement	NOM	égouttement
froid	ADJ	froid
,	PUN	,
les	DET:ART	le
petites	ADJ	petit
notes	NOM	note
salées	VER:pper	saler
des	PRP:det	du
cloches	NOM	cloche
de	PRP	de
paroisse	NOM	paroisse
,	PUN	,
projetées	VER:pper	projeter
comme	ADV	comme
d'	PRP	de
un	DET:ART	un
goupillon	NOM	goupillon
pour	PRP	pour
quelque	PRO:IND	quelque
absoute	NOM	absoute
.	SENT	.
<EOS>	<EOS>	<EOS>
Dans	PRP	dans
cette	PRO:DEM	ce
solitude	NOM	solitude
du	PRP:det	du
soir	NOM	soir
et	KON	et
de	PRP	de
l'	DET:ART	le
automne	NOM	automne
,	PUN	,
où	PRO:REL	où
le	DET:ART	le
vent	NOM	vent
balayait	VER:impf	balayer
les	DET:ART	le
dernières	ADJ	dernier
feuilles	NOM	feuille
,	PUN	,
il	PRO:PER	il
éprouva	VER:simp	éprouver
plus	ADV	plus
que	KON	que
jamais	ADV	jamais
le	DET:ART	le
désir	NOM	désir
d'	PRP	de
avoir	VER:infi	avoir
fini	VER:pper	finir
sa	DET:POS	son
vie	NOM	vie
et	KON	et
l'	DET:ART	le
impatience	NOM	impatience
du	PRP:det	du
tombeau	NOM	tombeau
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
semblait	VER:impf	sembler
qu'	KON	que
une	DET:ART	un
ombre	NOM	ombre
s'	PRO:PER	se
allongeât	VER:subi	allonger
des	PRP:det	du
tours	NOM	tour
sur	PRP	sur
son	DET:POS	son
âme	NOM	âme
;	PUN	;
qu'	KON	que
un	NUM	un
conseil	NOM	conseil
vînt	VER:subi	venir
des	PRP:det	du
vieux	ADJ	vieux
murs	NOM	mur
jusqu'	PRP	jusque
à	PRP	à
lui	PRO:PER	lui
;	PUN	;
qu'	KON	que
une	DET:ART	un
voix	NOM	voix
chuchotante	NOM	chuchotante
montât	VER:subi	monter
de	PRP	de
l'	DET:ART	le
eau	NOM	eau
---	ADJ	---
l'	DET:ART	le
eau	NOM	eau
s'	KON	si
en	PRP	en
venant	VER:ppre	venir
au-devant	ADV	au-devant
de	PRP	de
lui	PRO:PER	lui
,	PUN	,
comme	KON	comme
elle	PRO:PER	elle
vint	VER:simp	venir
au-devant	ADV	au-devant
d'	PRP	de
Ophélie	NAM	ophélie
,	PUN	,
ainsi	KON	ainsi
que	PRO:REL	que
le	PRO:PER	le
racontent	VER:pres	raconter
les	DET:ART	le
fossoyeurs	NOM	fossoyeur
de	PRP	de
Shakespeare	NAM	shakespeare
.	SENT	.
<EOS>	<EOS>	<EOS>
Plus	ADV	plus
d'	PRP	de
une	DET:ART	un
fois	NOM	fois
déjà	ADV	déjà
il	PRO:PER	il
s'	PRO:PER	se
était	VER:impf	être
senti	VER:pper	sentir
circonvenu	VER:pper	circonvenir
ainsi	ADV	ainsi
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
avait	VER:impf	avoir
entendu	VER:pper	entendre
la	DET:ART	le
lente	ADJ	lent
persuasion	NOM	persuasion
des	PRP:det	du
pierres	NOM	pierre
;	PUN	;
il	PRO:PER	il
avait	VER:impf	avoir
vraiment	ADV	vraiment
surpris	VER:pper	surprendre
l	ADJ	l
'	PUN	'
ordre	NOM	ordre
des	PRP:det	du
choses	NOM	chose
de	PRP	de
ne	ADV	ne
pas	ADV	pas
survivre	VER:infi	survivre
à	PRP	à
la	DET:ART	le
mort	NOM	mort
d'	PRP	de
alentour	NOM	alentour
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
il	PRO:PER	il
avait	VER:impf	avoir
songé	VER:pper	songer
à	PRP	à
se	PRO:PER	se
tuer	VER:infi	tuer
,	PUN	,
sérieusement	ADV	sérieusement
et	KON	et
longtemps	ADV	longtemps
.	SENT	.
<EOS>	<EOS>	<EOS>
Ah	INT	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
cette	PRO:DEM	ce
femme	NOM	femme
,	PUN	,
comme	KON	comme
il	PRO:PER	il
l'	PRO:PER	la|le
avait	VER:impf	avoir
adorée	VER:pper	adorer
!	SENT	!
<EOS>	<EOS>	<EOS>
Ses	DET:POS	son
yeux	NOM	œil
encore	ADV	encore
sur	PRP	sur
lui	PRO:PER	lui
!	SENT	!
<EOS>	<EOS>	<EOS>
Et	KON	et
sa	DET:POS	son
voix	NOM	voix
qu'	PRO:REL	que
il	PRO:PER	il
poursuivait	VER:impf	poursuivre
toujours	ADV	toujours
,	PUN	,
enfouie	VER:pper	enfouir
au	PRP:det	au
bout	NOM	bout
de	PRP	de
l'	DET:ART	le
horizon	NOM	horizon
,	PUN	,
si	KON	si
loin	ADV	loin
!	SENT	!
<EOS>	<EOS>	<EOS>
Qu'	KON	que
avait-elle	VER:subp	avait-elle
donc	ADV	donc
,	PUN	,
cette	PRO:DEM	ce
femme	NOM	femme
,	PUN	,
pour	KON	pour
se	PRO:PER	se
l'	PRO:PER	la|le
être	VER:infi	être
attaché	VER:pper	attacher
tout	ADV	tout
,	PUN	,
et	KON	et
l'	PRO:PER	la|le
avoir	VER:infi	avoir
dépris	VER:pper	déprendre
du	PRP:det	du
monde	NOM	monde
entier	ADJ	entier
,	PUN	,
depuis	PRP	depuis
qu'	PRO:REL	que
elle	PRO:PER	elle
était	VER:impf	être
disparue	VER:pper	disparaître
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
y	PRO:PER	y
a	VER:pres	avoir
donc	ADV	donc
des	PRP:det	du
amours	NOM	amour
pareils	ADJ	pareil
à	PRP	à
ces	PRO:DEM	ce
fruits	NOM	fruit
de	PRP	de
la	DET:ART	le
Mer	NAM	mer
Morte	NAM	morte
qui	PRO:REL	qui
ne	ADV	ne
vous	PRO:PER	vous
laissent	VER:pres	laisser
à	PRP	à
la	DET:ART	le
bouche	NOM	bouche
qu'	KON	que
un	DET:ART	un
goût	NOM	goût
de	PRP	de
cendre	NOM	cendre
impérissable	ADJ	impérissable
!	SENT	!
<EOS>	<EOS>	<EOS>
S'	PRO:PER	se
il	PRO:PER	il
avait	VER:impf	avoir
résisté	VER:pper	résister
à	PRP	à
ses	DET:POS	son
idées	NOM	idée
fixes	ADJ	fixe
de	PRP	de
suicide	NOM	suicide
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
encore	ADV	encore
pour	PRP	pour
elle	PRO:PER	elle
.	SENT	.
<EOS>	<EOS>	<EOS>
Son	DET:POS	son
fond	NOM	fond
d'	PRP	de
enfance	NOM	enfance
religieuse	ADJ	religieux
lui	PRO:PER	lui
était	VER:impf	être
remonté	VER:pper	remonter
avec	PRP	avec
la	DET:ART	le
lie	NOM	lie
de	PRP	de
sa	DET:POS	son
douleur	NOM	douleur
.	SENT	.
<EOS>	<EOS>	<EOS>
Mystique	ADJ	mystique
,	PUN	,
il	PRO:PER	il
espérait	VER:impf	espérer
que	KON	que
le	DET:ART	le
néant	NOM	néant
n'	ADV	ne
était	VER:impf	être
pas	ADV	pas
l'	DET:ART	le
aboutissement	NOM	aboutissement
de	PRP	de
la	DET:ART	le
vie	NOM	vie
et	KON	et
qu'	PRO:REL	que
il	PRO:PER	il
la	PRO:PER	la
reverrait	VER:cond	revoir
un	DET:ART	un
jour	NOM	jour
.	SENT	.
