I	NUM	i
à	PRP	à
la	DET:ART	le
campagne	NOM	campagne
.	SENT	.
<EOS>	<EOS>	<EOS>
Maman	NOM	maman
voudrait	VER:cond	vouloir
louer	VER:infi	louer
un	DET:ART	un
chalet	NOM	chalet
à	PRP	à
Enghien	NOM	enghien
de	PRP	de
moitié	NOM	moitié
avec	PRP	avec
la	DET:ART	le
mère	NOM	mère
de	PRP	de
Louis	NAM	louis
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
ne	ADV	ne
connais	VER:pres	connaître
pas	ADV	pas
Enghien	NAM	enghien
,	PUN	,
mais	KON	mais
je	PRO:PER	je
sais	VER:pres	savoir
qu'	KON	que
il	PRO:PER	il
y	PRO:PER	y
a	VER:pres	avoir
un	DET:ART	un
lac	NOM	lac
et	KON	et
je	PRO:PER	je
frétille	VER:pres	frétiller
d'	PRP	de
avance	NOM	avance
comme	KON	comme
un	DET:ART	un
poisson	NOM	poisson
.	SENT	.
<EOS>	<EOS>	<EOS>
Aujourd'hui	ADV	aujourd'hui
ma	DET:POS	mon
tante	NOM	tante
est	VER:pres	être
venue	VER:pper	venir
s'	PRO:PER	se
arranger	VER:infi	arranger
pour	PRP	pour
Enghien	NAM	enghien
;	PUN	;
il	PRO:PER	il
faisait	VER:impf	faire
une	DET:ART	un
chaleur	NOM	chaleur
accablante	ADJ	accablant
.	SENT	.
<EOS>	<EOS>	<EOS>
Louis	NAM	louis
m'	PRO:PER	me
a	VER:pres	avoir
suivi	VER:pper	suivre
dans	PRP	dans
la	DET:ART	le
salle	NOM	salle
à	PRP	à
manger	VER:infi	manger
et	KON	et
s'	PRO:PER	se
est	VER:pres	être
couché	VER:pper	coucher
sur	PRP	sur
le	DET:ART	le
canapé	NOM	canapé
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
a	VER:pres	avoir
tiré	VER:pper	tirer
de	PRP	de
sa	DET:POS	son
poche	NOM	poche
de	PRP	de
vilains	ADJ	vilain
journaux	NOM	journal|journau
coloriés	VER:pper	colorier
et	KON	et
illustrés	VER:pper	illustrer
,	PUN	,
et	KON	et
il	PRO:PER	il
a	VER:pres	avoir
dit	VER:pper	dire
de	PRP	de
bien	ADV	bien
drôles	ADJ	drôle
de	PRP	de
choses	NOM	chose
.	SENT	.
<EOS>	<EOS>	<EOS>
Si	KON	si
ma	DET:POS	mon
mère	NOM	mère
l'	PRO:PER	la|le
entendait	VER:impf	entendre
!	SENT	!
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
devrais	VER:cond	devoir
peut-être	ADV	peut-être
répéter	VER:infi	répéter
à	PRP	à
maman	NOM	maman
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
m'	PRO:PER	me
a	VER:pres	avoir
dit	VER:pper	dire
;	PUN	;
mais	KON	mais
rapporter	VER:infi	rapporter
c'	PRO:DEM	ce
est	VER:pres	être
très	ADV	très
laid	ADJ	laid
.	SENT	.
<EOS>	<EOS>	<EOS>
Me	PRO:PER	me
voici	ADV	voici
bien	ADV	bien
embarrassé	VER:pper	embarrasser
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
ne	ADV	ne
dirai	VER:futu	dire
rien	ADV	rien
,	PUN	,
d'	PRP	de
abord	NOM	abord
parce	KON	parce
que	KON	que
je	PRO:PER	je
n'	ADV	ne
aime	VER:pres	aimer
pas	ADV	pas
à	PRP	à
vendre	VER:infi	vendre
mes	DET:POS	mon
camarades	NOM	camarade
,	PUN	,
ensuite	ADV	ensuite
parce	KON	parce
que	KON	que
si	KON	si
maman	NOM	maman
connaissait	VER:impf	connaître
Louis	NAM	louis
à	PRP	à
fond	NOM	fond
,	PUN	,
cela	PRO:DEM	cela
l'	PRO:PER	la|le
empêcherait	VER:cond	empêcher
d'	PRP	de
aller	VER:infi	aller
à	PRP	à
Enghien	NAM	enghien
,	PUN	,
où	PRO:REL	où
il	PRO:PER	il
y	PRO:PER	y
a	VER:pres	avoir
un	DET:ART	un
lac	NOM	lac
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
suis	VER:pres	suivre|être
tout	ADV	tout
mal	ADV	mal
à	PRP	à
mon	DET:POS	mon
aise	NOM	aise
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
y	PRO:PER	y
a	VER:pres	avoir
comme	ADV	comme
une	DET:ART	un
voix	NOM	voix
qui	PRO:REL	qui
me	PRO:PER	me
chansonne	VER:pres	chansonner
toujours	ADV	toujours
:	PUN	:
«	PUN:cit	«
Dis	NAM	dis
à	PRP	à
ta	DET:POS	ton
mère	NOM	mère
,	PUN	,
dis	VER:pres	dire
à	PRP	à
ta	DET:POS	ton
mère	NOM	mère
»	PUN:cit	»
;	PUN	;
il	PRO:PER	il
y	PRO:PER	y
a	VER:pres	avoir
comme	ADV	comme
une	DET:ART	un
petite	ADJ	petit
vrille	NOM	vrille
qui	PRO:REL	qui
tourne	VER:pres	tourner
en	PRP	en
dedans	ADV	dedans
de	PRP	de
moi	PRO:PER	moi
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
suis	VER:pres	suivre|être
tout	ADV	tout
drôle	ADJ	drôle
et	KON	et
tout	ADV	tout
grognon	ADJ	grognon
.	SENT	.
<EOS>	<EOS>	<EOS>
Ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
peut-être	ADV	peut-être
pas	ADV	pas
rapporter	VER:infi	rapporter
que	KON	que
confier	VER:infi	confier
un	DET:ART	un
secret	NOM	secret
à	PRP	à
sa	DET:POS	son
mère	NOM	mère
.	SENT	.
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
ai	VER:pres	avoir
tout	ADV	tout
dit	VER:pper	dire
,	PUN	,
c'	PRO:DEM	ce
était	VER:impf	être
trop	ADV	trop
agaçant	ADJ	agaçant
de	PRP	de
sentir	VER:infi	sentir
tourner	VER:infi	tourner
la	DET:ART	le
petite	ADJ	petit
vrille	NOM	vrille
intérieure	ADJ	intérieur
.	SENT	.
<EOS>	<EOS>	<EOS>
Maman	NOM	maman
est	VER:pres	être
tombée	VER:pper	tomber
des	PRP:det	du
nues	NOM	nue
.	SENT	.
<EOS>	<EOS>	<EOS>
Louis	NAM	louis
!	SENT	!
<EOS>	<EOS>	<EOS>
un	DET:ART	un
modèle	NOM	modèle
!	SENT	!
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
a	VER:pres	avoir
voulu	VER:pper	vouloir
des	PRP:det	du
preuves	NOM	preuve
:	PUN	:
j'	PRO:PER	je
ai	VER:pres	avoir
couru	VER:pper	courir
chez	PRP	chez
le	DET:ART	le
marchand	NOM	marchand
de	PRP	de
journaux	NOM	journal|journau
en	PRP	en
face	NOM	face
et	KON	et
j'	PRO:PER	je
ai	VER:pres	avoir
acheté	VER:pper	acheter
les	DET:ART	le
caricatures	NOM	caricature
que	KON	que
Louis	NAM	louis
m'	PRO:PER	me
avait	VER:impf	avoir
montrées	VER:pper	montrer
en	PRP	en
pouffant	VER:ppre	pouffer
de	PRP	de
rire	VER:infi	rire
.	SENT	.
<EOS>	<EOS>	<EOS>
Ma	DET:POS	mon
mère	NOM	mère
n'	ADV	ne
a	VER:pres	avoir
plus	ADV	plus
douté	VER:pper	douter
et	KON	et
m'	PRO:PER	me
a	VER:pres	avoir
embrassé	VER:pper	embrasser
pour	PRP	pour
me	PRO:PER	me
remercier	VER:infi	remercier
d'	PRP	de
avoir	VER:infi	avoir
obéi	VER:pper	obéir
à	PRP	à
ma	DET:POS	mon
conscience	NOM	conscience
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
m'	PRO:PER	me
a	VER:pres	avoir
bien	ADV	bien
expliqué	VER:pper	expliquer
la	DET:ART	le
différence	NOM	différence
qui	PRO:REL	qui
existe	VER:pres	exister
entre	PRP	entre
un	DET:ART	un
vil	ADJ	vil
espionnage	NOM	espionnage
et	KON	et
le	DET:ART	le
témoignage	NOM	témoignage
de	PRP	de
confiance	NOM	confiance
donné	VER:pper	donner
à	PRP	à
ceux	PRO:DEM	celui
qui	PRO:REL	qui
sont	VER:pres	être
chargés	VER:pper	charger
de	PRP	de
nous	PRO:PER	nous
,	PUN	,
et	KON	et
j'	PRO:PER	je
ai	VER:pres	avoir
répondu	VER:pper	répondre
bien	ADV	bien
sincèrement	ADV	sincèrement
aux	PRP:det	au
questions	NOM	question
qu'	PRO:REL	que
elle	PRO:PER	elle
m'	PRO:PER	me
a	VER:pres	avoir
adressées	VER:pper	adresser
sur	PRP	sur
Louis	NAM	louis
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
comme	KON	comme
j'	PRO:PER	je
ai	VER:pres	avoir
été	VER:pper	être
saisi	VER:pper	saisir
quand	KON	quand
elle	PRO:PER	elle
m'	PRO:PER	me
a	VER:pres	avoir
dit	VER:pper	dire
:	PUN	:
«	PUN:cit	«
Mon	NAM	mon
enfant	NOM	enfant
,	PUN	,
je	PRO:PER	je
te	PRO:PER	te
remercie	VER:pres	remercier
;	PUN	;
je	PRO:PER	je
vais	VER:pres	aller
écrire	VER:infi	écrire
à	PRP	à
ta	DET:POS	ton
tante	NOM	tante
sur-le-champ	ADV	sur-le-champ
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
m'	PRO:PER	me
est	VER:pres	être
encore	ADV	encore
possible	ADJ	possible
de	PRP	de
refuser	VER:infi	refuser
sa	DET:POS	son
proposition	NOM	proposition
.	SENT	.
<EOS>	<EOS>	<EOS>
–	PUN	–
Ah	NAM	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
mon	DET:POS	mon
Dieu	NOM	dieu
!	SENT	!
<EOS>	<EOS>	<EOS>
et	KON	et
le	DET:ART	le
lac	NOM	lac
!	SENT	!
<EOS>	<EOS>	<EOS>
me	PRO:PER	me
suis	VER:pres	suivre|être
-je	PRO:PER	je
écrié	VER:pper	écrier
tout	ADV	tout
plaintif	ADJ	plaintif
.	SENT	.
<EOS>	<EOS>	<EOS>
–	PUN	–
Certes	NAM	certes
,	PUN	,
nous	PRO:PER	nous
fuirons	VER:futu	fuir
le	DET:ART	le
lac	NOM	lac
,	PUN	,
mon	DET:POS	mon
Robert	NAM	robert
,	PUN	,
m'	PRO:PER	me
a-t-elle	ADJ	a-t-elle
dit	VER:pres	dire
,	PUN	,
ou	KON	ou
plutôt	ADV	plutôt
nous	PRO:PER	nous
fuirons	VER:futu	fuir
Louis	NAM	louis
,	PUN	,
qui	PRO:REL	qui
te	PRO:PER	te
donne	VER:pres	donner
de	PRP	de
si	ADV	si
mauvais	ADJ	mauvais
conseils	NOM	conseil
;	PUN	;
mais	KON	mais
puisque	KON	puisque
tu	PRO:PER	tu
t'	PRO:PER	te
es	VER:pres	être
montré	VER:pper	montrer
consciencieux	ADJ	consciencieux
,	PUN	,
je	PRO:PER	je
te	PRO:PER	te
récompenserai	VER:futu	récompenser
,	PUN	,
je	PRO:PER	je
ferai	VER:futu	faire
tous	PRO:IND	tout
les	DET:ART	le
sacrifices	NOM	sacrifice
d'	PRP	de
argent	NOM	argent
nécessaires	ADJ	nécessaire
et	KON	et
nous	PRO:PER	nous
irons	VER:futu	aller
jusqu'	PRP	jusque
à	PRP	à
la	DET:ART	le
mer	NOM	mer
.	SENT	.
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Lui	NAM	lui
ai	VER:pres	avoir
-je	PRO:PER	je
sauté	VER:pper	sauter
au	PRP:det	au
cou	NOM	cou
!	SENT	!
<EOS>	<EOS>	<EOS>
La	DET:ART	le
mer	NOM	mer
!	SENT	!
<EOS>	<EOS>	<EOS>
Mais	KON	mais
c'	PRO:DEM	ce
est	VER:pres	être
mon	DET:POS	mon
rêve	NOM	rêve
!	SENT	!
<EOS>	<EOS>	<EOS>
La	DET:ART	le
mer	NOM	mer
!	SENT	!
<EOS>	<EOS>	<EOS>
mais	KON	mais
c'	PRO:DEM	ce
est	VER:pres	être
ma	DET:POS	mon
passion	NOM	passion
!	SENT	!
<EOS>	<EOS>	<EOS>
Que	KON	que
Louis	NAM	louis
garde	VER:pres	garder
son	DET:POS	son
lac	NOM	lac
et	KON	et
ses	DET:POS	son
affreux	ADJ	affreux
journaux	NOM	journal|journau
,	PUN	,
nous	PRO:PER	nous
irons	VER:futu	aller
à	PRP	à
la	DET:ART	le
mer	NOM	mer
,	PUN	,
ce	PRO:DEM	ce
sera	VER:futu	être
autrement	ADV	autrement
amusant	ADJ	amusant
.	SENT	.
<EOS>	<EOS>	<EOS>
En	PRO:PER	en
quittant	VER:ppre	quitter
maman	NOM	maman
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
compté	VER:pper	compter
ce	PRO:DEM	ce
que	PRO:REL	que
j'	PRO:PER	je
ai	VER:pres	avoir
dans	PRP	dans
ma	DET:POS	mon
bourse	NOM	bourse
;	PUN	;
il	PRO:PER	il
va	VER:pres	aller
me	PRO:PER	me
falloir	VER:infi	falloir
bien	ADV	bien
des	PRP:det	du
choses	NOM	chose
:	PUN	:
de	PRP	de
la	DET:ART	le
ficelle	NOM	ficelle
fine	ADJ	fin
pour	PRP	pour
filets	NOM	filet
,	PUN	,
des	PRP:det	du
hameçons	NOM	hameçon
,	PUN	,
une	DET:ART	un
ligne	NOM	ligne
,	PUN	,
des	PRP:det	du
espadrilles	NOM	espadrille
,	PUN	,
un	DET:ART	un
traité	NOM	traité
sur	PRP	sur
la	DET:ART	le
pêche	NOM	pêche
,	PUN	,
etc	ABR	etc
.	SENT	.
<EOS>	<EOS>	<EOS>
;	PUN	;
mes	DET:POS	mon
vingt	NUM	vingt
francs	NOM	franc
y	PRO:PER	y
passeront	VER:futu	passer
.	SENT	.
<EOS>	<EOS>	<EOS>
Maman	NOM	maman
a	VER:pres	avoir
écrit	VER:pper	écrire
à	PRP	à
ma	DET:POS	mon
tante	NOM	tante
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
fait	VER:pper	faire
flamber	VER:infi	flamber
les	DET:ART	le
journaux	NOM	journal|journau
de	PRP	de
Louis	NAM	louis
.	SENT	.
<EOS>	<EOS>	<EOS>
À	PRP	à
bas	ADV	bas
le	DET:ART	le
lac	NOM	lac
et	KON	et
vive	ADJ	vif
la	DET:ART	le
mer	NOM	mer
!	SENT	!
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
journées	NOM	journée
,	PUN	,
les	DET:ART	le
heures	NOM	heure
,	PUN	,
me	PRO:PER	me
semblent	VER:pres	sembler
interminables	ADJ	interminable
.	SENT	.
<EOS>	<EOS>	<EOS>
Être	VER:infi	être
toujours	ADV	toujours
dans	PRP	dans
ce	PRO:DEM	ce
four	NOM	four
qui	PRO:REL	qui
s'	PRO:PER	se
appelle	VER:pres	appeler
Paris	NAM	paris
quand	KON	quand
l'	DET:ART	le
Océan	NAM	océan
vous	PRO:PER	vous
appelle	VER:pres	appeler
!	SENT	!
<EOS>	<EOS>	<EOS>
Nous	PRO:PER	nous
allons	VER:pres	aller
décidément	ADV	décidément
à	PRP	à
Saint-Pierre	NAM	saint-pierre
,	PUN	,
où	PRO:REL	où
nous	PRO:PER	nous
trouverons	VER:futu	trouver
mon	DET:POS	mon
oncle	NOM	oncle
Alphonse	NAM	alphonse
,	PUN	,
ma	DET:POS	mon
tante	NOM	tante
Fanny	NAM	fanny
et	KON	et
une	DET:ART	un
grappe	NOM	grappe
de	PRP	de
cousins	NOM	cousin
.	SENT	.
<EOS>	<EOS>	<EOS>
Une	DET:ART	un
seule	ADJ	seul
chose	NOM	chose
m'	PRO:PER	me
ennuie	VER:pres	ennuyer
,	PUN	,
il	PRO:PER	il
y	PRO:PER	y
a	VER:pres	avoir
une	DET:ART	un
petite	ADJ	petit
fille	NOM	fille
.	SENT	.
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
ai	VER:pres	avoir
remarqué	VER:pper	remarquer
que	KON	que
les	DET:ART	le
petites	ADJ	petit
filles	NOM	fille
sont	VER:pres	être
souvent	ADV	souvent
difficiles	ADJ	difficile
,	PUN	,
babillardes	ADJ	babillard
,	PUN	,
ennuyeuses	ADJ	ennuyeux
et	KON	et
se	PRO:PER	se
plaignent	VER:pres	plaindre
de	PRP	de
tout	ADV	tout
comme	ADV	comme
des	PRP:det	du
dames	NOM	dame
nerveuses	ADJ	nerveux
.	SENT	.
<EOS>	<EOS>	<EOS>
Moi	PRO:PER	moi
qui	PRO:REL	qui
veux	VER:pres	vouloir
devenir	VER:infi	devenir
officier	VER:infi	officier
,	PUN	,
je	PRO:PER	je
n'	ADV	ne
entends	VER:pres	entendre
pas	ADV	pas
passer	VER:infi	passer
mon	DET:POS	mon
temps	NOM	temps
à	PRP	à
porter	VER:infi	porter
la	DET:ART	le
poupée	NOM	poupée
ou	KON	ou
le	DET:ART	le
parasol	NOM	parasol
d'	PRP	de
une	DET:ART	un
petite	ADJ	petit
Madame	NOM	madame
qui	PRO:REL	qui
m'	PRO:PER	me
invitera	VER:futu	inviter
à	PRP	à
ses	DET:POS	son
dînettes	NOM	dînette
.	SENT	.
<EOS>	<EOS>	<EOS>
Maman	NOM	maman
a	VER:pres	avoir
lu	VER:pper	lire
ceci	PRO:DEM	ceci
par-dessus	ADV	par-dessus
mon	DET:POS	mon
épaule	NOM	épaule
,	PUN	,
et	KON	et
m'	PRO:PER	me
a	VER:pres	avoir
grondé	VER:pper	gronder
en	PRP	en
me	PRO:PER	me
disant	VER:ppre	dire
qu'	KON	que
elle	PRO:PER	elle
ne	ADV	ne
me	PRO:PER	me
croyait	VER:impf	croire
pas	ADV	pas
aussi	ADV	aussi
égoïste	ADJ	égoïste
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
lui	PRO:PER	lui
ai	VER:pres	avoir
promis	VER:pper	promettre
d'	PRP	de
être	VER:infi	être
très	ADV	très
poli	VER:pper	polir
pour	PRP	pour
ma	DET:POS	mon
cousine	NOM	cousin
Berthe	NAM	berthe
,	PUN	,
qui	PRO:REL	qui
a	VER:pres	avoir
dix	NUM	dix
ans	NOM	an
et	KON	et
est	VER:pres	être
très	ADV	très
gentille	ADJ	gentil
pour	PRP	pour
ses	DET:POS	son
frères	NOM	frère
.	SENT	.
<EOS>	<EOS>	<EOS>
À	PRP	à
Saint-Pierre	NAM	saint-pierre
,	PUN	,
j'	PRO:PER	je
espère	VER:pres	espérer
devenir	VER:infi	devenir
un	DET:ART	un
bon	ADJ	bon
nageur	NOM	nageur
.	SENT	.
<EOS>	<EOS>	<EOS>
Tous	PRO:IND	tout
les	DET:ART	le
exercices	NOM	exercice
du	PRP:det	du
corps	NOM	corps
développent	VER:pres	développer
la	DET:ART	le
force	NOM	force
,	PUN	,
et	KON	et
je	PRO:PER	je
veux	VER:pres	vouloir
être	VER:infi	être
fort	ADV	fort
:	PUN	:
il	PRO:PER	il
faudra	VER:futu	falloir
bien	ADV	bien
un	DET:ART	un
jour	NOM	jour
que	PRO:REL	que
nous	PRO:PER	nous
nous	PRO:PER	nous
battions	VER:impf	battre
pour	PRP	pour
la	DET:ART	le
revanche	NOM	revanche
:	PUN	:
c'	PRO:DEM	ce
est	VER:pres	être
pour	PRP	pour
en	PRO:PER	en
être	VER:infi	être
que	KON	que
je	PRO:PER	je
vais	VER:pres	aller
à	PRP	à
Saint-Cyr	NAM	saint-cyr
.	SENT	.
<EOS>	<EOS>	<EOS>
Que	KON	que
cela	PRO:DEM	cela
doit	VER:pres	devoir
être	NOM	être
fortifiant	VER:ppre	fortifier
la	DET:ART	le
mer	NOM	mer
!	SENT	!
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
me	PRO:PER	me
sens	VER:pres	sentir
dedans	ADV	dedans
,	PUN	,
je	PRO:PER	je
dessine	VER:pres	dessiner
mes	DET:POS	mon
coupes	NOM	coupe
:	PUN	:
glac	NOM	glac
glou	NOM	glou
du	PRP:det	du
bras	NOM	bras
droit	ADJ	droit
,	PUN	,
glac	NOM	glac
glou	NOM	glou
du	PRP:det	du
bras	NOM	bras
gauche	ADJ	gauche
,	PUN	,
puis	ADV	puis
la	DET:ART	le
planche	NOM	planche
,	PUN	,
puis	ADV	puis
le	DET:ART	le
plongeon	NOM	plongeon
.	SENT	.
<EOS>	<EOS>	<EOS>
Quel	PRO:REL	quel
plaisir	NOM	plaisir
ce	PRO:DEM	ce
sera	VER:futu	être
de	PRP	de
piquer	VER:infi	piquer
une	DET:ART	un
tête	NOM	tête
dans	PRP	dans
les	DET:ART	le
belles	ADJ	beau
vagues	NOM	vague
vertes	ADJ	vert
!	SENT	!
<EOS>	<EOS>	<EOS>
je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
jamais	ADV	jamais
vu	VER:pper	voir
de	PRP	de
vagues	NOM	vague
et	KON	et
on	PRO:PER	on
dit	VER:pres	dire
souvent	ADV	souvent
la	DET:ART	le
mer	NOM	mer
bleue	ADJ	bleu
;	PUN	;
mais	KON	mais
on	PRO:PER	on
la	PRO:PER	la
dit	VER:pres	dire
verte	ADJ	vert
aussi	ADV	aussi
,	PUN	,
et	KON	et
je	PRO:PER	je
l'	PRO:PER	la|le
aime	VER:pres	aimer
mieux	ADV	mieux
verte	ADJ	vert
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
moins	ADV	moins
fade	ADJ	fade
.	SENT	.
<EOS>	<EOS>	<EOS>
Comme	KON	comme
je	PRO:PER	je
nage	VER:pres	nager
bien	ADV	bien
sur	PRP	sur
le	DET:ART	le
tapis	NOM	tapis
du	PRP:det	du
salon	NOM	salon
!	SENT	!
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
m'	PRO:PER	me
étends	VER:pres	étendre
,	PUN	,
tête	NOM	tête
haute	ADJ	haut
,	PUN	,
mains	NOM	main
collées	VER:pper	coller
,	PUN	,
et	KON	et
puis	ADV	puis
,	PUN	,
glac	NOM	glac
glou	NOM	glou
,	PUN	,
glac	NOM	glac
glou	NOM	glou
.	SENT	.
<EOS>	<EOS>	<EOS>
Maman	NOM	maman
et	KON	et
ma	DET:POS	mon
bonne	NOM	bonne
s'	PRO:PER	se
amusent	VER:pres	amuser
beaucoup	ADV	beaucoup
de	PRP	de
mes	DET:POS	mon
exercices	NOM	exercice
de	PRP	de
natation	NOM	natation
,	PUN	,
qui	PRO:REL	qui
usent	VER:pres	user
joliment	ADV	joliment
mes	DET:POS	mon
gilets	NOM	gilet
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Il	NAM	il
est	VER:pres	être
temps	NOM	temps
de	PRP	de
partir	VER:infi	partir
,	PUN	,
madame	NOM	madame
,	PUN	,
disait	VER:impf	dire
ma	DET:POS	mon
bonne	NOM	bonne
à	PRP	à
maman	NOM	maman
ce	PRO:DEM	ce
matin	NOM	matin
;	PUN	;
Robert	NAM	robert
salit	VER:pres	salir
ses	DET:POS	son
gilets	NOM	gilet
et	KON	et
se	PRO:PER	se
meurtrit	VER:pres	meurtrir
l'	DET:ART	le
estomac	NOM	estomac
sur	PRP	sur
ce	PRO:DEM	ce
plancher	NOM	plancher
.	SENT	.
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Elle	VER:pres	elle
dit	VER:pper	dire
cela	PRO:DEM	cela
,	PUN	,
et	KON	et
quand	KON	quand
j'	PRO:PER	je
arrive	VER:pres	arriver
dans	PRP	dans
la	DET:ART	le
salle	NOM	salle
à	PRP	à
manger	VER:infi	manger
où	PRO:REL	où
elle	PRO:PER	elle
coud	VER:pres	coudre
,	PUN	,
vite	ADV	vite
elle	PRO:PER	elle
prend	VER:pres	prendre
une	DET:ART	un
serviette	NOM	serviette
,	PUN	,
essuie	VER:pres	essuyer
le	DET:ART	le
parquet	NOM	parquet
et	KON	et
alors	ADV	alors
moi	PRO:PER	moi
,	PUN	,
m'	PRO:PER	me
élançant	VER:ppre	élancer
sur	PRP	sur
mes	DET:POS	mon
flots	NOM	flot
de	PRP	de
bois	NOM	bois
,	PUN	,
je	PRO:PER	je
décris	VER:pres	décrire
des	PRP:det	du
glac	NOM	glac
glou	NOM	glou
sans	PRP	sans
fin	NOM	fin
.	SENT	.
<EOS>	<EOS>	<EOS>
II	NUM	ii
--	PUN	--
Les	DET:ART	le
conséquences	NOM	conséquence
d'	PRP	de
une	DET:ART	un
révolution	NOM	révolution
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Mon	DET:POS	mon
cœur	NOM	cœur
balance	VER:pres	balancer
entre	PRP	entre
les	DET:ART	le
Batignolles	NOM	batignolles
et	KON	et
la	DET:ART	le
Bretagne	NAM	bretagne
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
suis	VER:pres	suivre|être
d'	PRP	de
une	DET:ART	un
humeur	NOM	humeur
massacrante	ADJ	massacrant
et	KON	et
j'	PRO:PER	je
ai	VER:pres	avoir
quitté	VER:pper	quitter
le	DET:ART	le
salon	NOM	salon
pour	PRP	pour
ne	ADV	ne
pas	ADV	pas
montrer	VER:infi	montrer
plus	ADV	plus
longtemps	ADV	longtemps
ma	DET:POS	mon
figure	NOM	figure
grognon	ADJ	grognon
à	PRP	à
ma	DET:POS	mon
petite	ADJ	petit
mère	NOM	mère
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
aussi	ADV	aussi
quel	PRO:REL	quel
guignon	NOM	guignon
!	SENT	!
<EOS>	<EOS>	<EOS>
Tout	PRO:IND	tout
est	VER:pres	être
arrangé	VER:pper	arranger
,	PUN	,
nous	PRO:PER	nous
partons	VER:pres	partir
demain	ADV	demain
,	PUN	,
et	KON	et
voilà	ADV	voilà
que	KON	que
ma	DET:POS	mon
tante	NOM	tante
Lucie	NAM	lucie
s'	PRO:PER	se
imagine	VER:pres	imaginer
d'	PRP	de
avoir	VER:infi	avoir
une	DET:ART	un
révolution	NOM	révolution
d'	PRP	de
asthme	NOM	asthme
.	SENT	.
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
avais	VER:impf	avoir
entendu	VER:pper	entendre
parler	VER:infi	parler
des	PRP:det	du
révolutions	NOM	révolution
des	PRP:det	du
astres	NOM	astre
et	KON	et
des	PRP:det	du
révolutions	NOM	révolution
des	PRP:det	du
hommes	NOM	homme
,	PUN	,
mais	KON	mais
je	PRO:PER	je
ne	ADV	ne
savais	VER:impf	savoir
pas	ADV	pas
qu'	KON	que
il	PRO:PER	il
y	PRO:PER	y
eût	VER:subi	avoir
les	DET:ART	le
révolutions	NOM	révolution
de	PRP	de
l'	DET:ART	le
asthme	NOM	asthme
.	SENT	.
<EOS>	<EOS>	<EOS>
Quand	KON	quand
je	PRO:PER	je
pense	VER:pres	penser
que	KON	que
nous	PRO:PER	nous
allons	VER:pres	aller
être	VER:infi	être
cloués	VER:pper	clouer
à	PRP	à
Paris	NAM	paris
pendant	PRP	pendant
les	DET:ART	le
vacances	NOM	vacance
!	SENT	!
<EOS>	<EOS>	<EOS>
À	PRP	à
Paris	NAM	paris
!	SENT	!
<EOS>	<EOS>	<EOS>
mais	KON	mais
on	PRO:PER	on
s'	PRO:PER	se
y	PRO:PER	y
évaporera	VER:futu	évaporer
,	PUN	,
il	PRO:PER	il
fait	VER:pres	faire
une	DET:ART	un
chaleur	NOM	chaleur
à	PRP	à
vous	PRO:PER	vous
roussir	VER:infi	roussir
;	PUN	;
pas	ADV	pas
un	DET:ART	un
camarade	NOM	camarade
,	PUN	,
pas	ADV	pas
un	DET:ART	un
jeu	NOM	jeu
,	PUN	,
rien	NOM	rien
,	PUN	,
rien	NOM	rien
que	KON	que
les	DET:ART	le
bateaux	NOM	bateau
de	PRP	de
la	DET:ART	le
Seine	NAM	seine
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
