I	NUM	i
des	PRP:det	du
bottes	NOM	botte
molles	ADJ	mou
montant	VER:ppre	monter
jusqu'	PRP	jusque
au	PRP:det	au
genou	NOM	genou
sur	PRP	sur
une	DET:ART	un
culotte	NOM	culotte
gris-perle	VER:subp	gris-perle
extra	ADJ	extra
collante	NOM	collante
et	KON	et
,	PUN	,
pour	PRP	pour
compléter	VER:infi	compléter
ce	PRO:DEM	ce
mirifique	ADJ	mirifique
costume	NOM	costume
,	PUN	,
il	PRO:PER	il
s'	PRO:PER	se
était	VER:impf	être
coiffé	VER:pper	coiffer
,	PUN	,
comme	KON	comme
un	DET:ART	un
Calabrais	NAM	calabrais
d'	PRP	de
opéra-comique	NOM	opéra-comique
,	PUN	,
d'	PRP	de
un	DET:ART	un
feutre	NOM	feutre
pointu	ADJ	pointu
,	PUN	,
orné	VER:pper	orner
d'	PRP	de
un	DET:ART	un
large	ADJ	large
ruban	NOM	ruban
vert	ADJ	vert
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
,	PUN	,
ainsi	ADV	ainsi
accoutré	VER:pper	accoutrer
,	PUN	,
il	PRO:PER	il
ne	ADV	ne
paraissait	VER:impf	paraître
pas	ADV	pas
trop	ADV	trop
ridicule	ADJ	ridicule
.	SENT	.
<EOS>	<EOS>	<EOS>
Sa	DET:POS	son
haute	ADJ	haut
mine	NOM	mine
sauvait	VER:impf	sauver
tout	ADV	tout
et	KON	et
nul	ADJ	nul
n'	ADV	ne
était	VER:impf	être
tenté	VER:pper	tenter
de	PRP	de
se	PRO:PER	se
moquer	VER:infi	moquer
de	PRP	de
lui	PRO:PER	lui
en	PRP	en
face	NOM	face
.	SENT	.
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
hommes	NOM	homme
attendaient	VER:impf	attendre
,	PUN	,
pour	PRP	pour
hausser	VER:infi	hausser
les	DET:ART	le
épaules	NOM	épaule
,	PUN	,
qu'	KON	que
il	PRO:PER	il
leur	PRO:PER	lui
tournât	VER:subi	tourner
le	DET:ART	le
dos	NOM	dos
.	SENT	.
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
jeunes	ADJ	jeune
filles	NOM	fille
de	PRP	de
bonne	ADJ	bon
maison	NOM	maison
le	PRO:PER	le
suivaient	VER:impf	suivre
des	PRP:det	du
yeux	NOM	œil
à	PRP	à
la	DET:ART	le
dérobée	ADJ	dérobé
,	PUN	,
et	KON	et
les	DET:ART	le
mamans	NOM	maman
pensaient	VER:impf	penser
:	PUN	:
«	PUN:cit	«
Voilà	ADJ	voilà
un	DET:ART	un
beau	ADJ	beau
gars	NOM	gars
!	SENT	!
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Lui	NAM	lui
,	PUN	,
marchait	VER:impf	marcher
la	DET:ART	le
tête	NOM	tête
haute	ADJ	haut
et	KON	et
la	DET:ART	le
moustache	NOM	moustache
au	PRP:det	au
vent	NOM	vent
,	PUN	,
remorquant	VER:ppre	remorquer
son	DET:POS	son
camarade	NOM	camarade
qui	PRO:REL	qui
s'	PRO:PER	se
arrêtait	VER:impf	arrêter
souvent	ADV	souvent
pour	PRP	pour
regarder	VER:infi	regarder
les	DET:ART	le
femmes	NOM	femme
et	KON	et
qui	PRO:REL	qui
ne	ADV	ne
passait	VER:impf	passer
point	ADV	point
inaperçu	ADJ	inaperçu
,	PUN	,
quoiqu'il	NOM	quoiqu'il
n'	ADV	ne
eût	VER:subi	avoir
ni	KON	ni
l'	DET:ART	le
imposante	ADJ	imposant
prestance	NOM	prestance
ni	KON	ni
les	DET:ART	le
airs	NOM	air
vainqueurs	NOM	vainqueur
du	PRP:det	du
beau	ADJ	beau
Mirande	NAM	mirande
,	PUN	,
Roi	NOM	roi
des	PRP:det	du
Écoles	NOM	école
et	KON	et
bourreau	NOM	bourreau
des	PRP:det	du
crânes	NOM	crâne
.	SENT	.
<EOS>	<EOS>	<EOS>
En	PRO:PER	en
arrivant	VER:ppre	arriver
sur	PRP	sur
la	DET:ART	le
terrasse	NOM	terrasse
,	PUN	,
Paul	NAM	paul
Cormier	NAM	cormier
avait	VER:impf	avoir
avisé	VER:pper	aviser
,	PUN	,
assise	VER:pper	asseoir
contre	PRP	contre
le	DET:ART	le
piédestal	NOM	piédestal
d'	PRP	de
une	DET:ART	un
statue	NOM	statue
,	PUN	,
une	DET:ART	un
personne	NOM	personne
charmante	ADJ	charmant
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
était	VER:impf	être
sans	PRP	sans
cavalier	NOM	cavalier
,	PUN	,
mais	KON	mais
sans	PRP	sans
doute	NOM	doute
elle	PRO:PER	elle
ne	ADV	ne
comptait	VER:impf	compter
pas	ADV	pas
rester	VER:infi	rester
seule	ADJ	seul
jusqu'	PRP	jusque
à	PRP	à
la	DET:ART	le
fin	NOM	fin
du	PRP:det	du
concert	NOM	concert
,	PUN	,
car	KON	car
elle	PRO:PER	elle
gardait	VER:impf	garder
deux	NUM	deux
chaises	NOM	chaise
,	PUN	,
près	ADV	près
de	PRP	de
celle	PRO:DEM	celui
qu'	PRO:REL	que
elle	PRO:PER	elle
occupait	VER:impf	occuper
.	SENT	.
<EOS>	<EOS>	<EOS>
Paul	NAM	paul
qui	PRO:REL	qui
ne	ADV	ne
manquait	VER:impf	manquer
jamais	ADV	jamais
la	DET:ART	le
musique	NOM	musique
le	DET:ART	le
dimanche	NOM	dimanche
,	PUN	,
et	KON	et
qui	PRO:REL	qui
,	PUN	,
tous	PRO:IND	tout
les	DET:ART	le
jours	NOM	jour
,	PUN	,
traversait	VER:impf	traverser
le	DET:ART	le
jardin	NOM	jardin
plutôt	ADV	plutôt
deux	NUM	deux
fois	NOM	fois
qu'	KON	que
une	NUM	un
,	PUN	,
Paul	NAM	paul
ne	ADV	ne
l'	PRO:PER	la|le
y	PRO:PER	y
avait	VER:impf	avoir
jamais	ADV	jamais
rencontrée	VER:pper	rencontrer
.	SENT	.
<EOS>	<EOS>	<EOS>
Donc	ADV	donc
,	PUN	,
elle	PRO:PER	elle
venait	VER:impf	venir
de	PRP	de
la	DET:ART	le
rive	NOM	rive
droite	ADJ	droit
.	SENT	.
<EOS>	<EOS>	<EOS>
Sa	DET:POS	son
toilette	NOM	toilette
le	PRO:PER	le
disait	VER:impf	dire
assez	ADV	assez
,	PUN	,
une	DET:ART	un
toilette	NOM	toilette
élégante	ADJ	élégant
et	KON	et
de	PRP	de
bon	ADJ	bon
goût	NOM	goût
,	PUN	,
comme	KON	comme
on	PRO:PER	on
en	PRO:PER	en
voit	VER:pres	voir
peu	ADV	peu
dans	PRP	dans
les	DET:ART	le
environs	NOM	environ|environs
de	PRP	de
Saint-Sulpice	NAM	saint-sulpice
.	SENT	.
<EOS>	<EOS>	<EOS>
Du	PRP:det	du
reste	NOM	reste
,	PUN	,
elle	PRO:PER	elle
ne	ADV	ne
semblait	VER:impf	sembler
pas	ADV	pas
s'	PRO:PER	se
apercevoir	VER:infi	apercevoir
qu'	KON	que
elle	PRO:PER	elle
attirait	VER:impf	attirer
l'	DET:ART	le
attention	NOM	attention
de	PRP	de
ce	PRO:DEM	ce
joli	ADJ	joli
blond	NOM	blond
qui	PRO:REL	qui
lui	PRO:PER	lui
décochait	VER:impf	décocher
une	DET:ART	un
œillade	NOM	œillade
brûlante	ADJ	brûlant
chaque	PRO:IND	chaque
fois	NOM	fois
qu'	PRO:REL	que
il	PRO:PER	il
passait	VER:impf	passer
devant	PRP	devant
elle	PRO:PER	elle
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
Paul	NAM	paul
se	PRO:PER	se
demandait	VER:impf	demander
déjà	ADV	déjà
s'	PRO:PER	se
il	PRO:PER	il
avait	VER:impf	avoir
enfin	ADV	enfin
rencontré	VER:pper	rencontrer
ce	PRO:DEM	ce
qu'	PRO:REL	que
il	PRO:PER	il
cherchait	VER:impf	chercher
.	SENT	.
<EOS>	<EOS>	<EOS>
Était	VER:impf	être
-ce	PRO:DEM	ce
le	DET:ART	le
début	NOM	début
d'	PRP	de
une	DET:ART	un
aventure	NOM	aventure
?	SENT	?
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
l'	PRO:PER	la|le
espérait	VER:impf	espérer
presque	ADV	presque
et	KON	et
il	PRO:PER	il
s'	PRO:PER	se
y	PRO:PER	y
serait	VER:cond	être
volontiers	ADV	volontiers
embarqué	VER:pper	embarquer
,	PUN	,
sans	PRP	sans
savoir	VER:infi	savoir
où	PRO:REL	où
elle	PRO:PER	elle
le	PRO:PER	le
conduirait	VER:cond	conduire
.	SENT	.
<EOS>	<EOS>	<EOS>
S'	PRO:PER	se
il	PRO:PER	il
avait	VER:impf	avoir
pu	VER:pper	pouvoir
prévoir	VER:infi	prévoir
comment	ADV	comment
elle	PRO:PER	elle
devait	VER:impf	devoir
finir	VER:infi	finir
,	PUN	,
il	PRO:PER	il
aurait	VER:cond	avoir
certainement	ADV	certainement
hésité	VER:pper	hésiter
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
dame	NOM	dame
lisait	VER:impf	lire|liser
un	DET:ART	un
livre	NOM	livre
à	PRP	à
couverture	NOM	couverture
jaune	ADJ	jaune
,	PUN	,
sans	PRP	sans
doute	NOM	doute
un	DET:ART	un
roman	NOM	roman
nouveau	ADJ	nouveau
,	PUN	,
et	KON	et
ce	PRO:DEM	ce
roman	NOM	roman
devait	VER:impf	devoir
être	VER:infi	être
fort	ADV	fort
intéressant	ADJ	intéressant
,	PUN	,
car	KON	car
elle	PRO:PER	elle
ne	ADV	ne
levait	VER:impf	lever
pas	ADV	pas
les	DET:ART	le
yeux	NOM	œil
.	SENT	.
<EOS>	<EOS>	<EOS>
Paul	NAM	paul
Cormier	NAM	cormier
,	PUN	,
qui	PRO:REL	qui
la	PRO:PER	la
lorgnait	VER:impf	lorgner
inutilement	ADV	inutilement
,	PUN	,
commençait	VER:impf	commencer
à	PRP	à
se	PRO:PER	se
lasser	VER:infi	lasser
de	PRP	de
ce	PRO:DEM	ce
manège	NOM	manège
improductif	ADJ	improductif
,	PUN	,
lorsque	KON	lorsque
Mirande	NAM	mirande
,	PUN	,
s'	PRO:PER	se
arrêtant	VER:ppre	arrêter
tout	ADV	tout
à	PRP	à
coup	NOM	coup
,	PUN	,
lui	PRO:PER	lui
dit	VER:pres	dire
:	PUN	:
--	PUN	--
Ah	INT	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
ça	PRO:DEM	cela
,	PUN	,
qu'	PRO:REL	que
est	VER:pres	être
-ce	PRO:DEM	ce
que	PRO:REL	que
tu	PRO:PER	tu
as	VER:pres	avoir
donc	ADV	donc
à	PRP	à
te	PRO:PER	te
retourner	VER:infi	retourner
à	PRP	à
chaque	PRO:IND	chaque
instant	NOM	instant
?	SENT	?
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
en	PRO:PER	en
ai	VER:pres	avoir
assez	ADV	assez
de	PRP	de
te	PRO:PER	te
traîner	VER:infi	traîner
comme	ADV	comme
un	DET:ART	un
cheval	NOM	cheval
rétif	ADJ	rétif
qu'	PRO:REL	que
on	PRO:PER	on
mène	VER:pres	mener
par	PRP	par
la	DET:ART	le
figure	NOM	figure
et	KON	et
qui	PRO:REL	qui
tire	VER:pres	tirer
au	PRP:det	au
renard	NOM	renard
[	PUN	[
7	NUM	@card@
]	PUN	]
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Une	DET:ART	un
femme	NOM	femme
adorable	ADJ	adorable
,	PUN	,
mon	DET:POS	mon
cher	ADJ	cher
!	SENT	!
<EOS>	<EOS>	<EOS>
murmura	VER:simp	murmurer
Cormier	NOM	cormier
,	PUN	,
en	PRP	en
serrant	VER:ppre	serrer
le	DET:ART	le
bras	NOM	bras
de	PRP	de
son	DET:POS	son
ami	NOM	ami
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Où	PRO:REL	où
donc	ADV	donc
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
cette	PRO:DEM	ce
liseuse	NOM	liseur|liseuse
,	PUN	,
là-bas	ADV	là-bas
,	PUN	,
au	PRP:det	au
pied	NOM	pied
d'	PRP	de
une	DET:ART	un
statue	NOM	statue
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
mal	ADV	mal
,	PUN	,
mais	KON	mais
ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
la	DET:ART	le
peine	NOM	peine
de	PRP	de
risquer	VER:infi	risquer
d'	PRP	de
attraper	VER:infi	attraper
un	DET:ART	un
torticolis	NOM	torticolis
pour	PRP	pour
la	PRO:PER	la
contempler	VER:infi	contempler
...	PUN	...
aborde	VER:pres	aborder
-la	PRO:PER	la
carrément	ADV	carrément
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Tu	PRO:PER	tu
ne	ADV	ne
vois	VER:pres	voir
donc	ADV	donc
pas	ADV	pas
que	KON	que
c'	PRO:DEM	ce
est	VER:pres	être
une	DET:ART	un
femme	NOM	femme
du	PRP:det	du
monde	NOM	monde
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
une	DET:ART	un
vraie	ADJ	vrai
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Décidément	ADV	décidément
,	PUN	,
tu	PRO:PER	tu
es	VER:pres	être
encore	ADV	encore
plus	ADV	plus
jobard	ADJ	jobard
[	PUN	[
8	NUM	@card@
]	PUN	]
que	KON	que
je	PRO:PER	je
ne	ADV	ne
pensais	VER:impf	penser
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
C'	PRO:DEM	ce
est	VER:pres	être
toi	PRO:PER	toi
qui	PRO:REL	qui
a	VER:pres	avoir
la	DET:ART	le
manie	NOM	manie
de	PRP	de
prendre	VER:infi	prendre
toutes	PRO:IND	tout
les	DET:ART	le
femmes	NOM	femme
pour	KON	pour
des	PRP:det	du
drôlesses	NOM	drôlesse
.	SENT	.
<EOS>	<EOS>	<EOS>
Celle	PRO:DEM	celui
-là	ADV	là
est	VER:pres	être
seule	ADJ	seul
en	PRP	en
ce	PRO:DEM	ce
moment	NOM	moment
,	PUN	,
mais	KON	mais
elle	PRO:PER	elle
attend	VER:pres	attendre
quelqu'un	PRO:IND	quelqu'un
...	PUN	...
son	DET:POS	son
mari	NOM	mari
très	ADV	très
probablement	ADV	probablement
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Allons	VER:pres	aller
donc	ADV	donc
!	SENT	!
<EOS>	<EOS>	<EOS>
elle	PRO:PER	elle
attend	VER:pres	attendre
quelqu'un	PRO:IND	quelqu'un
,	PUN	,
oui	INT	oui
...	PUN	...
seulement	ADV	seulement
elle	PRO:PER	elle
ne	ADV	ne
sait	VER:pres	savoir
pas	ADV	pas
qui	PRO:REL	qui
...	PUN	...
toi	PRO:PER	toi
,	PUN	,
si	KON	si
le	DET:ART	le
cœur	NOM	cœur
t'	PRO:PER	te
en	PRO:PER	en
dit	VER:pres	dire
...	PUN	...
ou	KON	ou
moi	PRO:PER	moi
,	PUN	,
si	KON	si
je	PRO:PER	je
voulais	VER:impf	vouloir
,	PUN	,
mais	KON	mais
,	PUN	,
moi	PRO:PER	moi
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
veux	VER:pres	vouloir
pas	ADV	pas
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
me	PRO:PER	me
déplaît	VER:pres	déplaire
,	PUN	,
ta	DET:POS	ton
princesse	NOM	princesse
,	PUN	,
avec	PRP	avec
son	DET:POS	son
air	NOM	air
en-dessous	NOM	en-dessous
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
puis	ADV	puis
,	PUN	,
ce	PRO:DEM	ce
soir	NOM	soir
,	PUN	,
j'	PRO:PER	je
offre	VER:pres	offrir
à	PRP	à
dîner	VER:infi	dîner
à	PRP	à
deux	NUM	deux
ou	KON	ou
trois	NUM	trois
jolies	ADJ	joli
filles	NOM	fille
qui	PRO:REL	qui
s'	PRO:PER	se
amusent	VER:pres	amuser
bon	ADJ	bon
jeu	NOM	jeu
,	PUN	,
bon	ADJ	bon
argent	NOM	argent
,	PUN	,
au	PRP:det	au
lieu	NOM	lieu
de	PRP	de
faire	VER:infi	faire
les	DET:ART	le
pimbêches	NOM	pimbêche
:	PUN	:
Maria	NAM	maria
,	PUN	,
l'	DET:ART	le
élève	NOM	élève
de	PRP	de
la	DET:ART	le
Maternité	NOM	maternité
et	KON	et
Georgette	NOM	georgette
,	PUN	,
une	DET:ART	un
petite	ADJ	petit
actrice	NOM	acteur|actrice
des	PRP:det	du
Nouveautés	NAM	nouveautés
,	PUN	,
gaie	ADJ	gai
comme	KON	comme
un	DET:ART	un
pinson	NOM	pinson
.	SENT	.
<EOS>	<EOS>	<EOS>
Lâche	VER:pres	lâcher
ta	DET:POS	ton
femme	NOM	femme
honnête	ADJ	honnête
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
t'	PRO:PER	te
invite	VER:pres	inviter
.	SENT	.
<EOS>	<EOS>	<EOS>
Nous	PRO:PER	nous
aurons	VER:futu	avoir
en	PRP	en
plus	ADV	plus
Véra	NAM	véra
,	PUN	,
la	DET:ART	le
Russe	NAM	russe
...	PUN	...
externe	NOM	externe
à	PRP	à
la	DET:ART	le
Pitié	NOM	pitié
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Une	DET:ART	un
nihiliste	NOM	nihiliste
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
merci	NOM	merci
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
ton	DET:POS	ton
apprentie	NOM	apprenti
accoucheuse	NOM	accoucheur
et	KON	et
ta	DET:POS	ton
figurante	NOM	figurant
ne	ADV	ne
me	PRO:PER	me
tentent	VER:pres	tenter
pas	ADV	pas
non	ADV	non
plus	ADV	plus
.	SENT	.
<EOS>	<EOS>	<EOS>
Du	PRP:det	du
reste	NOM	reste
,	PUN	,
tu	PRO:PER	tu
sais	VER:pres	savoir
bien	ADV	bien
qu'	KON	que
aujourd'hui	ADV	aujourd'hui
,	PUN	,
dimanche	NOM	dimanche
,	PUN	,
je	PRO:PER	je
dîne	VER:pres	dîner
chez	PRP	chez
ma	DET:POS	mon
mère	NOM	mère
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Blagueur	ADJ	blagueur
,	PUN	,
va	VER:pres	aller
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
dis	VER:pres	dire
donc	ADV	donc
plutôt	ADV	plutôt
que	KON	que
tu	PRO:PER	tu
as	VER:pres	avoir
envie	NOM	envie
de	PRP	de
suivre	VER:infi	suivre
ta	DET:POS	ton
marquise	NOM	marquise
de	PRP	de
carton	NOM	carton
.	SENT	.
<EOS>	<EOS>	<EOS>
Faut-il	NAM	faut-il
que	KON	que
tu	PRO:PER	tu
sois	VER:subp	être
naïf	ADJ	naïf
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
ça	PRO:DEM	cela
,	PUN	,
une	DET:ART	un
grande	ADJ	grand
dame	NOM	dame
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
une	DET:ART	un
horizontale	ADJ	horizontal
[	PUN	[
9	NUM	@card@
]	PUN	]
,	PUN	,
tout	ADV	tout
au	PRP:det	au
plus	ADV	plus
...	PUN	...
et	KON	et
de	PRP	de
petite	ADJ	petit
marque	NOM	marque
,	PUN	,
mon	DET:POS	mon
pauvre	NOM	pauvre
Paul	NAM	paul
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
m'	PRO:PER	me
y	PRO:PER	y
connais	VER:pres	connaître
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Tu	PRO:PER	tu
crois	VER:pres	croire
t'	PRO:PER	te
y	PRO:PER	y
connaître	VER:infi	connaître
et	KON	et
tu	PRO:PER	tu
n'	ADV	ne
y	PRO:PER	y
entends	VER:pres	entendre
rien	ADV	rien
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Ah	INT	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
c'	PRO:DEM	ce
est	VER:pres	être
comme	ADV	comme
ça	PRO:DEM	cela
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
tu	PRO:PER	tu
prétends	VER:pres	prétendre
m'	PRO:PER	me
en	PRP	en
remontrer	VER:infi	remontrer
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
eh	INT	eh
!	SENT	!
<EOS>	<EOS>	<EOS>
bien	ADV	bien
,	PUN	,
je	PRO:PER	je
vais	VER:pres	aller
te	PRO:PER	te
donner	VER:infi	donner
une	DET:ART	un
leçon	NOM	leçon
.	SENT	.
<EOS>	<EOS>	<EOS>
Tu	PRO:PER	tu
vas	VER:pres	aller
voir	VER:infi	voir
comment	ADV	comment
on	PRO:PER	on
s'	PRO:PER	se
y	PRO:PER	y
prend	VER:pres	prendre
pour	PRP	pour
faire	VER:infi	faire
connaissance	NOM	connaissance
avec	PRP	avec
une	DET:ART	un
princesse	NOM	princesse
qui	PRO:REL	qui
vient	VER:pres	venir
chercher	VER:infi	chercher
fortune	NOM	fortune
à	PRP	à
la	DET:ART	le
musique	NOM	musique
du	PRP:det	du
Luxembourg	NAM	luxembourg
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
,	PUN	,
dégageant	VER:ppre	dégager
son	DET:POS	son
bras	NOM	bras
,	PUN	,
Mirande	NAM	mirande
alla	VER:simp	aller
droit	NOM	droit
à	PRP	à
la	DET:ART	le
liseuse	NOM	liseur|liseuse
.	SENT	.
<EOS>	<EOS>	<EOS>
Paul	NAM	paul
essaya	VER:simp	essayer
de	PRP	de
le	PRO:PER	le
retenir	VER:infi	retenir
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
n'	ADV	ne
y	PRO:PER	y
réussit	VER:pres	réussir
pas	ADV	pas
et	KON	et
il	PRO:PER	il
resta	VER:simp	rester
,	PUN	,
planté	VER:pper	planter
sur	PRP	sur
ses	DET:POS	son
jambes	NOM	jambe
,	PUN	,
au	PRP:det	au
milieu	NOM	milieu
de	PRP	de
la	DET:ART	le
terrasse	NOM	terrasse
,	PUN	,
et	KON	et
fort	ADV	fort
embarrassé	VER:pper	embarrasser
de	PRP	de
sa	DET:POS	son
contenance	NOM	contenance
,	PUN	,
pendant	VER:ppre	pendre
qu'	KON	que
à	PRP	à
dix	NUM	dix
pas	NOM	pas
de	PRP	de
lui	PRO:PER	lui
,	PUN	,
le	DET:ART	le
beau	ADJ	beau
Mirande	NAM	mirande
s'	PRO:PER	se
asseyait	VER:impf	asseoir
sans	PRP	sans
façon	NOM	façon
sur	PRP	sur
une	DET:ART	un
des	PRP:det	du
chaises	NOM	chaise
restées	VER:pper	rester
libres	ADJ	libre
à	PRP	à
côté	NOM	côté
de	PRP	de
la	DET:ART	le
dame	NOM	dame
.	SENT	.
<EOS>	<EOS>	<EOS>
Cette	PRO:DEM	ce
fois	NOM	fois
,	PUN	,
elle	PRO:PER	elle
leva	VER:simp	lever
la	DET:ART	le
tête	NOM	tête
et	KON	et
elle	PRO:PER	elle
se	PRO:PER	se
montra	VER:simp	montrer
dans	PRP	dans
toute	PRO:IND	tout
sa	DET:POS	son
radieuse	ADJ	radieux
beauté	NOM	beauté
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
était	VER:impf	être
une	DET:ART	un
blonde	NOM	blond|blonde
aux	PRP:det	au
yeux	NOM	œil
noirs	ADJ	noir
,	PUN	,
une	DET:ART	un
blonde	NOM	blond|blonde
qui	PRO:REL	qui
avait	VER:impf	avoir
le	DET:ART	le
teint	NOM	teint
mat	ADJ	mat
et	KON	et
chaud	ADJ	chaud
d'	PRP	de
une	DET:ART	un
Espagnole	NOM	espagnol
de	PRP	de
Séville	NAM	séville
avec	PRP	avec
la	DET:ART	le
physionomie	NOM	physionomie
intelligente	ADJ	intelligent
et	KON	et
vive	ADJ	vif
d'	PRP	de
une	DET:ART	un
Parisienne	NOM	parisien
de	PRP	de
Paris	NAM	paris
.	SENT	.
<EOS>	<EOS>	<EOS>
Pas	ADV	pas
du	PRP:det	du
tout	ADV	tout
intimidée	VER:pper	intimider
,	PUN	,
d'	PRP	de
ailleurs	ADV	ailleurs
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Pardon	NOM	pardon
,	PUN	,
madame	NOM	madame
,	PUN	,
commença	VER:simp	commencer
Mirande	NAM	mirande
en	PRP	en
retroussant	VER:ppre	retrousser
sa	DET:POS	son
moustache	NOM	moustache
,	PUN	,
vous	PRO:PER	vous
devez	VER:pres	devoir
vous	PRO:PER	vous
ennuyer	VER:infi	ennuyer
toute	PRO:IND	tout
seule	ADJ	seul
et	KON	et
je	PRO:PER	je
me	PRO:PER	me
suis	VER:pres	suivre|être
dit	VER:pper	dire
...	PUN	...
Il	NOM	il
n'	ADV	ne
acheva	VER:simp	achever
pas	ADV	pas
sa	DET:POS	son
phrase	NOM	phrase
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
dame	NOM	dame
le	PRO:PER	le
regardait	VER:impf	regarder
fixement	ADV	fixement
et	KON	et
ses	DET:POS	son
yeux	NOM	œil
n'	ADV	ne
exprimaient	VER:impf	exprimer
que	ADV	que
le	DET:ART	le
dédain	NOM	dédain
,	PUN	,
mais	KON	mais
un	DET:ART	un
dédain	NOM	dédain
si	ADV	si
calme	ADJ	calme
et	KON	et
si	ADV	si
fier	VER:infi	fier
qu'	KON	que
il	PRO:PER	il
s'	PRO:PER	se
arrêta	VER:simp	arrêter
net	ADJ	net
.	SENT	.
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
grosses	ADJ	gros
galanteries	NOM	galanterie
qu'	PRO:REL	que
il	PRO:PER	il
allait	VER:impf	aller
débiter	VER:infi	débiter
lui	PRO:PER	lui
restèrent	VER:simp	rester
dans	PRP	dans
le	DET:ART	le
gosier	NOM	gosier
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
alors	ADV	alors
se	PRO:PER	se
joua	VER:simp	jouer
une	DET:ART	un
scène	NOM	scène
muette	ADJ	muet
qui	PRO:REL	qui
ravit	VER:pres	ravir
d'	PRP	de
aise	ADJ	aise
l'	DET:ART	le
ami	NOM	ami
Paul	NAM	paul
.	SENT	.
<EOS>	<EOS>	<EOS>
Déconcerté	VER:pper	déconcerter
par	PRP	par
ce	PRO:DEM	ce
regard	NOM	regard
froid	ADJ	froid
et	KON	et
par	PRP	par
ce	PRO:DEM	ce
silence	NOM	silence
hautain	ADJ	hautain
,	PUN	,
Mirande	NAM	mirande
ôta	VER:simp	ôter
son	DET:POS	son
chapeau	NOM	chapeau
qu'	PRO:REL	que
il	PRO:PER	il
avait	VER:impf	avoir
,	PUN	,
d'	PRP	de
un	DET:ART	un
geste	NOM	geste
conquérant	VER:ppre	conquérir
,	PUN	,
enfoncé	VER:pper	enfoncer
sur	PRP	sur
sa	DET:POS	son
tête	NOM	tête
avant	PRP	avant
de	PRP	de
s'	PRO:PER	se
emparer	VER:infi	emparer
de	PRP	de
la	DET:ART	le
chaise	NOM	chaise
vacante	ADJ	vacant
,	PUN	,
alors	ADV	alors
qu'	KON	que
il	PRO:PER	il
croyait	VER:impf	croire
à	PRP	à
une	DET:ART	un
victoire	NOM	victoire
facile	ADJ	facile
.	SENT	.
<EOS>	<EOS>	<EOS>
Se	PRO:PER	se
découvrir	VER:infi	découvrir
poliment	ADV	poliment
,	PUN	,
ce	PRO:DEM	ce
n'	ADV	ne
